timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878377258143,-15,-14,-47,-53,0,-9,-5,-4
1499878377267166,3,-2,-31,-13,7,1,2,6
1499878377267166,46,31,72,-11,7,8,12,81
1499878377282162,-29,10,13,100,11,0,-7,-50
1499878377282162,2,-7,-9,-9,-2,2,-2,-8
1499878377284140,-10,1,27,-11,-4,-3,-4,1
1499878377284140,-2,-17,-69,-38,-14,-3,-3,1
1499878377305172,12,18,40,63,12,5,5,5
1499878377305172,5,-6,-36,68,-3,-2,2,36
1499878377306142,1,11,26,14,21,15,5,-66
1499878377306142,4,-2,80,22,0,-5,-8,45
1499878377318163,-20,-10,37,-108,-9,-8,-6,-21
1499878377318163,-5,-10,-27,127,-19,-8,-2,-20
1499878377327174,0,-7,-1,76,-2,-8,-4,22
1499878377327174,-3,-2,46,65,7,0,1,-19
1499878377342132,0,15,50,38,17,6,1,-25
1499878377342132,10,14,30,2,-15,-7,0,40
1499878377344164,2,-5,-31,-45,10,4,1,15
1499878377344164,-10,-20,-65,35,-25,-7,-4,-10
1499878377365201,2,1,-22,-11,-15,-3,-5,18
1499878377365201,3,15,23,-62,8,8,8,-25
1499878377366170,7,13,34,-13,9,8,3,28
1499878377366170,-20,-15,-21,-98,-22,-12,-9,-38
1499878377378161,4,11,-1,54,8,2,4,-16
1499878377378161,-1,-17,-29,-15,-7,-2,-3,21
1499878377387172,14,16,3,-50,11,11,9,36
1499878377387172,-17,-7,-30,-7,-15,-8,-11,-58
1499878377402200,1,-6,-30,57,12,-1,0,19
1499878377402200,-13,0,45,-87,-10,-2,-5,-40
1499878377404146,3,-9,-40,91,8,6,6,-1
1499878377404146,-16,1,-8,-58,8,-2,-7,-1
1499878377425149,16,-14,-43,-1,-26,-14,-2,42
1499878377425149,15,35,67,54,23,13,8,30
1499878377426150,-19,-23,-39,47,-20,-12,-9,-44
1499878377426150,-11,-16,-81,-42,1,-1,-3,-52
1499878377439173,3,16,-3,-94,2,2,1,-1
1499878377439173,-2,-13,25,84,16,0,-1,-10
1499878377447205,-10,2,16,-119,-48,-14,-5,12
1499878377447205,15,-2,6,80,8,0,-6,-3
1499878377462203,-1,-7,-26,-54,-14,-5,-3,7
1499878377462203,6,13,25,125,27,13,5,-3
1499878377464141,-9,-20,-75,-80,-21,-14,-9,2
1499878377464141,-8,9,47,-72,-3,2,7,5
1499878377485141,2,-4,-17,-58,-6,5,-1,-34
1499878377485141,-5,-8,-58,9,12,-1,-1,0
1499878377486140,-2,-18,-33,65,2,-3,-7,6
1499878377486140,11,28,52,127,53,20,16,28
1499878377499168,0,-5,-9,-6,-15,-5,-1,-24
1499878377499168,-8,-8,-48,-89,-16,-6,-2,11
1499878377507174,4,0,12,52,3,1,-2,28
1499878377507174,-1,3,-20,84,7,3,-1,-33
1499878377522143,5,18,32,-41,11,6,4,12
1499878377522143,-10,-19,-14,59,-9,-6,-8,-8
1499878377524147,7,14,-11,-7,2,4,7,-44
1499878377524147,-17,-20,-23,-50,-15,-5,-7,-1
1499878377545150,2,-2,12,-50,-23,-8,-4,-6
1499878377545150,7,6,14,29,-5,0,2,-7
1499878377547155,1,-4,3,81,11,2,-10,19
1499878377547155,4,9,-22,-46,-27,-3,-15,15
